c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.8900000000000001,0.8900000000000001,0.7306223656683386,0.6825559065665114,0.6309215803651599,39.93192035966602,2.3313759417372752,7,7,26
0.9100000000000001,0.8900000000000001,0.7469816521637188,0.6811982230392154,0.6584206304644259,41.12395632626846,2.581376464261689,8,7,26
0.9400000000000002,0.9000000000000001,0.8088832906510588,0.7101119056267443,0.806214475179992,43.9820166987797,2.651631078791455,9,7,26
0.9400000000000002,0.9400000000000002,0.8309275216286187,0.7654927980386145,0.7490648874342105,45.55812459858703,2.6478126506423476,10,7,26
0.9400000000000002,0.9400000000000002,0.8529133465261842,0.7997162673392179,0.8156185670444661,46.287090558766856,2.9157150135033203,11,7,26
0.9400000000000002,0.9500000000000002,0.8756998425819115,0.8654635507499127,0.8307530383501314,45.99229287090559,3.908220303894169,12,7,26
0.8400000000000001,0.8500000000000001,0.6079493794058198,0.5290985599279237,0.47173034059931607,32.50995504174695,2.5107470602999222,5,8,26
0.8900000000000001,0.8400000000000001,0.6648599910511925,0.5283830008844039,0.6214757486352817,39.22029543994862,2.4137582876820214,6,8,26
0.9000000000000001,0.8900000000000001,0.7103833192968996,0.5976125984251965,0.614329033476852,40.3121387283237,2.7930435396780635,7,8,26
0.9400000000000002,0.8900000000000001,0.7703949825146013,0.6613037515917326,0.7113072648513045,44.83558124598587,2.609934677938061,8,8,26
0.9400000000000002,0.9400000000000002,0.8072147467125514,0.7261670948549336,0.6864955562365919,47.56775850995504,2.408785764944646,9,8,26
0.9400000000000002,0.9400000000000002,0.852559483055449,0.8227695852534561,0.7898269967580309,47.298651252408476,2.8485793107580673,10,8,26
0.9500000000000002,0.9400000000000002,0.8611028911064005,0.8298904570897672,0.7961419698794363,49.40012845215157,3.387395880400174,11,8,26
0.9500000000000002,0.9400000000000002,0.8788133937003118,0.8511035345321949,0.8623643795620436,48.03853564547206,3.260444692027433,12,8,26
0.8900000000000001,0.8400000000000001,0.6101142629148316,0.3988955190087738,0.5424540042078875,34.76364804110469,2.4022338243605827,5,9,26
0.8900000000000001,0.8400000000000001,0.6758309629746431,0.5537682993516129,0.6400543470816735,40.96596017983301,2.806451404512515,6,9,26
0.9000000000000001,0.8500000000000001,0.7275887324790493,0.6457509881422921,0.7233187645687644,43.66987797045601,2.3635963797527837,7,9,26
0.9400000000000002,0.8900000000000001,0.7820153537538632,0.6781217608493081,0.7437845180649607,46.935131663455365,2.5264748832925594,8,9,26
0.9400000000000002,0.9400000000000002,0.8120812003015492,0.6830063052463267,0.7518496771821954,46.62684649967887,2.3973060528550594,9,9,26
0.9500000000000002,0.9400000000000002,0.8561481427504551,0.7881408924289742,0.8157744808925907,48.76429030186256,2.4714808175383878,10,9,26
0.9400000000000002,0.9500000000000002,0.868649143157114,0.8480043481827877,0.8135071834779992,49.305716120745025,2.5201154929806413,11,9,26
0.9500000000000002,0.9400000000000002,0.8812806653689395,0.8444542335880229,0.881936751672493,51.188824662813104,3.067060956173574,12,9,26
0.8400000000000001,0.8400000000000001,0.6079923789283866,0.5111811023622046,0.5089211635002248,38.93577392421323,2.361592894014397,5,10,26
0.8900000000000001,0.8400000000000001,0.6723404130596748,0.5770107921591658,0.6028085106382978,43.3339755940912,2.401874226846201,6,10,26
0.9000000000000001,0.8900000000000001,0.7232257487132185,0.6091204303544189,0.6546151400974345,46.97880539499037,2.2574077838083753,7,10,26
0.9000000000000001,0.8900000000000001,0.7596505072693153,0.720157034606671,0.6963128950176474,48.28580603725112,2.4286631766420204,8,10,26
0.9400000000000002,0.9400000000000002,0.8293973444331822,0.7317279411764703,0.7771837890837779,50.959537572254334,2.2631122061116464,9,10,26
0.9400000000000002,0.9400000000000002,0.8531904828838778,0.8074747171823193,0.8088953419811318,50.861913937058446,2.2830125080808625,10,10,26
0.9400000000000002,0.9500000000000002,0.8719962457650655,0.8608423404904343,0.8167152518656704,52.09569685292229,2.238327486110288,11,10,26
0.9500000000000002,0.9400000000000002,0.8753494584788024,0.8266345054818928,0.8697849462365589,52.52665382145151,2.3494002113016696,12,10,26
0.8400000000000001,0.8900000000000001,0.572208006775982,0.4388752817421476,0.36366326481600963,16.42324983943481,1.0924151285027452,5,3,27
0.8400000000000001,0.8900000000000001,0.6258220647380133,0.5432786885245902,0.45266628527841324,20.048169556840076,1.8065369211701865,6,3,27
0.8900000000000001,0.8400000000000001,0.6417553264103439,0.5176532177473081,0.5423641112815621,22.03660886319846,2.8960710539704086,7,3,27
0.9400000000000002,0.8900000000000001,0.6987488297903296,0.45960937499999976,0.6310133893287276,21.81567116249197,2.087381057977763,8,3,27
0.8900000000000001,0.8900000000000001,0.7291220650684416,0.6214425753106039,0.6878430568121547,27.296724470134876,2.5153240424258874,9,3,27
0.9100000000000001,0.8900000000000001,0.7563342262737333,0.6848061740228442,0.6949249788217724,27.595375722543352,2.880970576259529,10,3,27
0.9400000000000002,0.9400000000000002,0.8205202863050018,0.7491323251856622,0.7199184306249116,28.691714836223507,4.268600771993817,11,3,27
0.9400000000000002,0.9400000000000002,0.8412288238167791,0.805625079648273,0.7540806353362806,27.75272960822094,3.01844053054851,12,3,27
0.74,0.8900000000000001,0.5823487225274749,0.5892213150830652,0.41279437091322696,22.267180475272962,1.3412225469860102,5,4,27
0.8900000000000001,0.8400000000000001,0.6275763699932235,0.47530139451192066,0.5311170021447505,24.653821451509312,1.9871794870259516,6,4,27
0.9400000000000002,0.8400000000000001,0.6771246486869511,0.47091165127778367,0.6306130852116253,27.256904303147078,2.031422754225428,7,4,27
0.9400000000000002,0.8500000000000001,0.726051517416799,0.6005549866885109,0.6751156737998841,28.763648041104688,2.1855222931196288,8,4,27
0.9400000000000002,0.8900000000000001,0.7645373709602462,0.6764864864864861,0.671644362342638,32.664739884393065,2.465561672464876,9,4,27
0.9400000000000002,0.9200000000000002,0.8036371917355755,0.6938498178761554,0.7511980384973083,33.78034682080925,3.108494030850137,10,4,27
0.9400000000000002,0.9400000000000002,0.8448021173416249,0.7948992595032083,0.78210641364769,34.12780989081567,3.2454271798619305,11,4,27
0.9400000000000002,0.9400000000000002,0.8649128632480867,0.8375782925782924,0.835348028060248,35.89081567116249,4.6338953003414325,12,4,27
0.8900000000000001,0.8400000000000001,0.5863458739803749,0.3357071814671813,0.5193215377330062,24.274245343609504,2.5735047960535624,5,5,27
0.8900000000000001,0.8900000000000001,0.6155759206534552,0.450880806772316,0.42525408348457333,25.366730892742453,1.8058629735267353,6,5,27
0.8900000000000001,0.8900000000000001,0.6895442532198357,0.616975845380121,0.5305258042434139,32.809248554913296,2.4898440883587023,7,5,27
0.9000000000000001,0.8900000000000001,0.730813874657531,0.6197728797919635,0.675057001710051,34.64996788696211,2.548972175443379,8,5,27
0.9400000000000002,0.9000000000000001,0.7875858519753114,0.6628166651071878,0.7597325755765802,36.765574823378294,2.669968429273283,9,5,27
0.9400000000000002,0.9000000000000001,0.8062808584376198,0.7115903900612037,0.7930752760874461,38.45985870263327,2.7861872771401672,10,5,27
0.9400000000000002,0.9400000000000002,0.8467912951319976,0.7839433323846564,0.8028498074454425,39.09633911368015,3.7237239677705687,11,5,27
0.9400000000000002,0.9400000000000002,0.8577996282660545,0.8276790812458666,0.8102388059701491,40.6859344894027,4.277874096521436,12,5,27
0.8400000000000001,0.8400000000000001,0.6053309595163708,0.5030375097276264,0.5069646856158483,28.289017341040463,1.8937652829835874,5,6,27
0.8900000000000001,0.8400000000000001,0.6461093463355392,0.48876430205949634,0.5878764751607659,33.143224149004496,2.291121201823764,6,6,27
0.9000000000000001,0.8400000000000001,0.683748581966374,0.5530946011673149,0.6526533725151917,33.48233782915864,2.6854784793416195,7,6,27
0.9000000000000001,0.8900000000000001,0.7380245627277788,0.6755681818181816,0.6480196226415091,38.644187540141296,2.5285625772921128,8,6,27
0.9000000000000001,0.9000000000000001,0.7753356831292653,0.7405569285591123,0.721855269548324,41.225433526011564,2.596855075438815,9,6,27
0.9400000000000002,0.9100000000000001,0.8208564367910334,0.7774971080029442,0.7678689458689455,43.71419396274888,3.313797891142706,10,6,27
0.9400000000000002,0.9400000000000002,0.8542285286032548,0.8120622041920215,0.8091321865798852,42.79704560051381,3.3615249477219327,11,6,27
0.9500000000000002,0.9400000000000002,0.8752752194037406,0.8207781021897795,0.8753635111356389,45.98908156711625,3.6599881713838722,12,6,27
0.8500000000000001,0.8400000000000001,0.6079225398303778,0.4738861075347508,0.5289571256385237,33.27617212588311,2.001804899436507,5,7,27
0.8900000000000001,0.8400000000000001,0.6505999508666377,0.5012545722414141,0.5927518120864993,36.052023121387286,2.2348880401061826,6,7,27
0.8900000000000001,0.8900000000000001,0.7073910176178902,0.5880042016806721,0.6323902758777927,37.71162491971741,2.6054534464270263,7,7,27
0.9000000000000001,0.8900000000000001,0.7545136400335386,0.7096899224806198,0.6842429630023303,39.00449582530507,2.6105571607013185,8,7,27
0.9400000000000002,0.9000000000000001,0.8140328033209441,0.7603545248567238,0.7797268958411874,42.452151573538856,2.4833013656408807,9,7,27
0.9400000000000002,0.9400000000000002,0.8352551997303921,0.760475684921407,0.7738622006259525,45.7713551701991,2.962471589645147,10,7,27
0.9500000000000002,0.9400000000000002,0.8629299079107786,0.7915469728266951,0.8444715771120264,46.834938985228,2.857185031895755,11,7,27
0.9400000000000002,0.9500000000000002,0.8755760055917523,0.8648554633461497,0.8307617308475691,45.99229287090559,3.908220303894169,12,7,27
0.79,0.8900000000000001,0.6099295182987042,0.5934642544681915,0.42674724817724907,33.900449582530506,1.8515160143102778,5,8,27
0.8900000000000001,0.8400000000000001,0.6690033253618053,0.5319568561752412,0.634330699717501,39.632626846499676,2.2740702160641653,6,8,27
0.9000000000000001,0.8500000000000001,0.7182968428784556,0.6227272727272724,0.7059484756027807,41.28195247270392,2.7993511112140754,7,8,27
0.9400000000000002,0.8900000000000001,0.7688652986486677,0.6536577964519137,0.7125274725274724,45.111111111111114,2.529184537306318,8,8,27
0.9400000000000002,0.9000000000000001,0.7990149658955817,0.6921041371822023,0.7801444043321296,46.49582530507386,2.5992468234321295,9,8,27
0.9400000000000002,0.9400000000000002,0.8461892911342679,0.8011477870560629,0.782097926781592,46.02247912652537,2.7372889783347767,10,8,27
0.9400000000000002,0.9400000000000002,0.8643529037391137,0.8426874455100261,0.827175725911785,50.59537572254335,2.7500320200392303,11,8,27
0.9400000000000002,0.9500000000000002,0.8717457300507298,0.8479170370370369,0.8291781537041663,48.97302504816955,2.7406484955196824,12,8,27
0.8900000000000001,0.74,0.6122676961731377,0.43157269231905115,0.6945961459614597,35.72703917790623,2.7728141246662594,5,9,27
0.9000000000000001,0.8400000000000001,0.6680404567022715,0.5125868725868722,0.6303299641692068,41.213872832369944,1.9977155139740286,6,9,27
0.9400000000000002,0.8600000000000001,0.7128154549278334,0.5550244906872989,0.6471179284596549,44.475272960822096,2.514990127806048,7,9,27
0.9400000000000002,0.8900000000000001,0.7647688802189496,0.6160071700321916,0.7327091855658099,47.14450867052023,2.5277503572192273,8,9,27
0.9400000000000002,0.9100000000000001,0.8028463404739703,0.744557246352656,0.7199948288344189,47.7276814386641,2.632553594223111,9,9,27
0.9400000000000002,0.9400000000000002,0.8467679482163748,0.7992848161628202,0.7867822776474459,48.65446371226718,2.764359541002769,10,9,27
0.9500000000000002,0.9400000000000002,0.8654817708140875,0.8140886918664683,0.8337657473612528,50.287090558766856,2.5905155948253884,11,9,27
0.9400000000000002,0.9400000000000002,0.8736365324439098,0.8472493003731342,0.8701304254250662,51.03853564547206,2.83224935189529,12,9,27
0.8900000000000001,0.79,0.630528797816228,0.49774422670649066,0.6114387147481584,39.43673731535003,2.460871522124233,5,10,27
0.8500000000000001,0.8900000000000001,0.6747868135920483,0.6113664940319397,0.5557914724455951,42.66088631984586,2.1981115233375434,6,10,27
0.8900000000000001,0.8900000000000001,0.7199346875013111,0.6265648286140088,0.6441445012963138,46.25818882466281,2.2912819740154218,7,10,27
0.9400000000000002,0.8900000000000001,0.7683224388670586,0.6631924892797677,0.7007723577235769,48.168272318561336,2.3913664897305305,8,10,27
0.9400000000000002,0.9000000000000001,0.8150580505174141,0.7355074576651337,0.8092762962100328,49.456647398843934,2.209968031954766,9,10,27
0.9400000000000002,0.9400000000000002,0.8524273611600512,0.8090481029268213,0.803578246570947,50.549775208734744,2.405756372944306,10,10,27
0.9400000000000002,0.9400000000000002,0.8636467239335259,0.8459319206691481,0.8202025008448797,52.44380218368658,2.4685995513790995,11,10,27
0.9500000000000002,0.9400000000000002,0.8801453100205576,0.8521317829457353,0.8681851241399156,53.12780989081567,2.366210142368369,12,10,27
0.8900000000000001,0.79,0.5796112044126054,0.40397641605833584,0.510426269775006,15.37315350032113,1.3769825005717435,5,3,28
0.8900000000000001,0.8900000000000001,0.6324305921200042,0.4343099136116203,0.503361715098557,19.371226718047527,1.6214345712059086,6,3,28
0.9000000000000001,0.8400000000000001,0.6398362590495499,0.374446857965415,0.6568573918834787,21.114964675658317,2.063292248425578,7,3,28
0.9000000000000001,0.8900000000000001,0.6720578801527738,0.5586708171206223,0.5047735306719987,24.561335902376364,1.9821607131342898,8,3,28
0.9000000000000001,0.9000000000000001,0.7467507841384371,0.668766471782848,0.6699652065776763,24.69428387925498,2.5552946187569603,9,3,28
0.9000000000000001,0.8900000000000001,0.756378641527595,0.7073883374689823,0.6949249788217724,27.595375722543352,2.880970576259529,10,3,28
0.9400000000000002,0.9000000000000001,0.8160746866368254,0.7852549019607842,0.7640003209233712,27.05844572896596,3.555024977953807,11,3,28
0.9400000000000002,0.9400000000000002,0.8469839545023155,0.7948049234492063,0.7924795153943249,28.92485549132948,3.603877175381812,12,3,28
0.8900000000000001,0.79,0.5920110930323663,0.39150158409696223,0.5677425399028452,18.236351958895312,1.905443387163973,5,4,28
0.8400000000000001,0.8900000000000001,0.6200549105066988,0.533518739307384,0.44091064257040613,22.446371226718046,1.741991861009134,6,4,28
0.8800000000000001,0.8900000000000001,0.6633211877272482,0.5640551374920879,0.5024345886267391,27.806679511881825,2.4227049715107563,7,4,28
0.9400000000000002,0.8500000000000001,0.7262156449081067,0.5994459609187736,0.6768495886932336,28.763648041104688,2.1855222931196288,8,4,28
0.9400000000000002,0.8900000000000001,0.7480050894830834,0.6092259930640737,0.671714433811802,31.93256262042389,2.710373880783179,9,4,28
0.9400000000000002,0.9000000000000001,0.8044260887634225,0.709276985489139,0.7870787450807308,32.052023121387286,3.4636182431213833,10,4,28
0.9400000000000002,0.9400000000000002,0.8291505977338985,0.7436121048493162,0.7638516806182877,32.52215799614643,3.6964533288047123,11,4,28
0.9400000000000002,0.9400000000000002,0.8568324321269767,0.7745480253221503,0.8602220358588778,35.35902376364804,3.530244197662839,12,4,28
0.8400000000000001,0.8900000000000001,0.5922995491251781,0.47679493841655896,0.3969615681551477,25.636480411046886,1.96962285783065,5,5,28
0.9400000000000002,0.8400000000000001,0.6237302316983921,0.35035081967213094,0.55424917182774,29.07771355170199,2.4788892435889043,6,5,28
0.9000000000000001,0.8400000000000001,0.6909700431095747,0.542999313135001,0.6915388669301711,32.113680154142585,2.277318084390739,7,5,28
0.9000000000000001,0.8900000000000001,0.7308702771002773,0.623861731874374,0.6711289241312941,35.04431599229287,2.656041234529211,8,5,28
0.9400000000000002,0.8900000000000001,0.7567430396114044,0.6311195917192916,0.6851129332104358,36.716763005780344,2.6834841190235252,9,5,28
0.9400000000000002,0.9000000000000001,0.807398473187153,0.6809600892163155,0.828009873829182,39.07578676942839,3.467349973528168,10,5,28
0.9400000000000002,0.9400000000000002,0.8503734381437049,0.7978832728452979,0.8053611988874722,39.55748233782916,3.4335704625412737,11,5,28
0.9400000000000002,0.9400000000000002,0.8701194641079819,0.8393461067696073,0.8600580944433895,39.10725754656391,3.3593481940459773,12,5,28
